2014-05-13T00:00:04.984173,358559939.239258, 1.0620000e-09, 3.3116487e+01
2014-05-13T00:00:05.000839,358559939.255924, 1.0620000e-09, 3.3116487e+01
2014-05-13T00:00:05.017506,358559939.272591, 1.0620000e-09, 3.3114045e+01
2014-05-13T00:00:05.034173,358559939.289258, 1.0620000e-09, 3.3115266e+01
2014-05-13T00:00:05.050839,358559939.305924, 1.0620000e-09, 3.3114045e+01
2014-05-13T00:00:05.067506,358559939.322591, 1.0620000e-09, 3.3115266e+01
2014-05-13T00:00:05.084172,358559939.339258, 1.0620000e-09, 3.3114045e+01
2014-05-13T00:00:05.100839,358559939.355924, 1.0620000e-09, 3.3115266e+01
2014-05-13T00:00:05.117506,358559939.372591, 1.0620000e-09, 3.3115266e+01
2014-05-13T00:00:05.134172,358559939.389258, 1.0620000e-09, 3.3115266e+01
2014-05-13T00:00:05.150839,358559939.405924, 1.0620000e-09, 3.3115266e+01
2014-05-13T00:00:05.167506,358559939.422591, 1.0620000e-09, 3.3116487e+01
2014-05-13T00:00:05.184173,358559939.439258, 1.0620000e-09, 3.3117707e+01
2014-05-13T00:00:05.200839,358559939.455924, 1.0620000e-09, 3.3116487e+01
2014-05-13T00:00:05.217506,358559939.472591, 1.0620000e-09, 3.3116487e+01
2014-05-13T00:00:05.234173,358559939.489258, 1.0620000e-09, 3.3120149e+01
2014-05-13T00:00:05.250839,358559939.505924, 1.0620000e-09, 3.3121369e+01
2014-05-13T00:00:05.267506,358559939.522591, 1.0620000e-09, 3.3125032e+01
2014-05-13T00:00:05.284173,358559939.539258, 1.0620000e-09, 3.3126252e+01
2014-05-13T00:00:05.300839,358559939.555924, 1.0620000e-09, 3.3127473e+01
2014-05-13T00:00:05.317506,358559939.572591, 1.0620000e-09, 3.3128694e+01
2014-05-13T00:00:05.334173,358559939.589258, 1.0620000e-09, 3.3128694e+01
2014-05-13T00:00:05.350839,358559939.605924, 1.0620000e-09, 3.3129914e+01
2014-05-13T00:00:05.367506,358559939.622591, 1.0620000e-09, 3.3129914e+01
2014-05-13T00:00:05.384173,358559939.639258, 1.0620000e-09, 3.3129914e+01
